24-01-26/21-59-50.746,8.008,8.011,8.7,20.4,27.96,27.97,8.028,59.358
24-01-26/21-59-54.357,8.008,8.010,8.7,10.7,27.96,27.97,10.303,59.358
24-01-26/21-59-56.702,8.009,8.010,19.0,10.7,27.96,27.97,10.303,35.106
24-01-26/22-00-00.157,8.009,8.010,7.2,27.3,27.96,27.97,10.303,40.469
24-01-26/22-00-01.730,8.009,8.010,5.0,27.3,27.96,27.97,12.335,38.601
24-01-26/22-00-04.869,8.008,8.010,20.9,47.4,27.95,27.96,6.472,30.975
24-01-26/22-00-04.869,8.008,8.010,20.9,47.4,27.95,27.96,9.184,30.975
24-01-26/22-00-11.730,8.008,8.010,27.0,28.7,27.96,27.97,10.374,58.221
24-01-26/22-00-14.043,8.009,8.010,5.7,27.5,27.96,27.97,25.003,41.159
24-01-26/22-00-15.977,8.010,8.012,5.7,5.6,27.96,27.97,25.003,34.009
24-01-26/22-00-20.565,8.010,8.012,5.7,5.6,27.96,27.97,25.374,18.258
24-01-26/22-00-23.908,8.011,8.012,11.8,10.0,27.97,27.98,9.424,53.871
24-01-26/22-00-27.028,8.008,8.010,20.9,33.4,27.96,27.97,21.591,37.064
24-01-26/22-00-30.187,8.008,8.010,20.3,31.0,27.96,27.97,8.122,37.064
24-01-26/22-00-33.244,8.009,8.010,3.0,3.4,27.96,27.97,8.097,37.064
24-01-26/22-00-36.272,8.008,8.010,21.1,3.4,27.95,27.96,22.010,24.651
24-01-26/22-00-39.119,8.010,8.011,3.0,1.7,27.95,27.96,12.939,28.004
24-01-26/22-00-41.899,8.009,8.010,0.8,37.1,27.94,27.95,53.266,3.130
24-01-26/22-00-44.080,8.008,8.010,79.0,35.6,27.94,27.95,53.967,15.725
24-01-26/22-00-47.831,8.008,8.010,33.9,2.4,27.94,27.95,53.709,15.725
24-01-26/22-00-51.112,8.008,8.009,38.2,1.3,27.94,27.95,53.628,16.083
24-01-26/22-00-53.322,8.008,8.009,41.0,1.3,27.94,27.95,19.065,58.409
24-01-26/22-00-55.841,8.008,8.009,40.3,1.3,27.94,27.95,41.372,0.298
24-01-26/22-00-58.766,8.008,8.010,40.3,1.7,27.94,27.95,44.917,0.546
24-01-26/22-01-02.650,8.011,8.012,7.0,3.0,27.96,27.97,10.764,38.930
24-01-26/22-01-05.704,8.010,8.012,1.2,6.4,27.96,27.97,9.614,64.086
24-01-26/22-01-08.348,8.009,8.012,2.2,25.1,27.96,27.97,15.669,26.516
24-01-26/22-01-10.239,8.009,8.012,1.8,78.6,27.96,27.97,15.572,1.766
24-01-26/22-01-14.816,8.009,8.011,4.0,5.9,27.96,27.97,7.718,65.315
24-01-26/22-01-17.979,8.008,8.010,72.7,19.6,27.96,27.97,5.955,66.040
24-01-26/22-01-20.933,8.009,8.010,2.2,3.4,27.95,27.96,38.974,16.098
24-01-26/22-01-22.755,8.009,8.011,2.2,7.7,27.95,27.96,38.974,15.334
24-01-26/22-01-25.312,8.007,8.008,244.2,3.7,27.95,27.96,2.206,25.481
24-01-26/22-01-29.736,8.007,8.008,42.3,44.2,27.95,27.96,6.834,22.405
24-01-26/22-01-32.886,8.007,8.008,42.3,44.2,27.95,27.96,5.534,22.405
24-01-26/22-01-32.886,8.007,8.008,42.3,44.2,27.96,27.97,0.865,190.738
24-01-26/22-01-38.700,8.007,8.008,0.1,54.6,27.95,27.96,4.940,46.758
24-01-26/22-01-41.512,8.007,8.008,0.1,67.0,27.96,27.97,0.269,254.804
24-01-26/22-01-44.694,8.007,8.008,0.1,129.0,27.96,27.97,0.457,233.957
24-01-26/22-01-47.942,8.007,8.008,2.2,91.8,27.96,27.97,26.051,78.849
24-01-26/22-01-50.750,8.007,8.008,26.6,27.9,27.96,27.97,0.188,71.535
24-01-26/22-01-53.916,8.007,8.008,26.6,11.9,27.96,27.97,25.782,75.108
24-01-26/22-01-57.019,8.005,8.008,24.3,30.6,27.96,27.97,31.350,73.320
24-01-26/22-02-00.056,8.005,8.006,20.2,31.5,27.95,27.96,9.252,22.207
24-01-26/22-02-02.628,8.001,8.003,27.4,32.3,27.94,27.95,80.349,23.602
24-01-26/22-02-05.787,8.000,8.002,21.6,11.9,27.93,27.94,126.201,5.649
24-01-26/22-02-08.812,8.000,8.002,21.6,11.9,27.93,27.94,39.943,30.304
24-01-26/22-02-12.273,8.000,8.001,3.1,96.6,27.92,27.93,63.146,5.405
24-01-26/22-02-15.097,8.000,8.001,3.1,233.9,27.92,27.93,61.719,2.331
24-01-26/22-02-17.940,7.990,7.991,3.4,0.1,27.92,27.93,30.131,5.877
24-01-26/22-02-21.132,7.989,7.992,22.9,100.3,27.92,27.93,88.488,2.322
24-01-26/22-02-24.136,7.989,7.991,4.2,4.7,27.92,27.93,163.671,6.766
24-01-26/22-02-27.331,7.987,7.989,18.0,21.9,27.92,27.93,27.259,11.438
24-01-26/22-02-29.985,7.987,7.988,13.1,36.8,27.91,27.92,60.730,11.091
24-01-26/22-02-32.501,7.987,7.989,13.9,26.2,27.91,27.92,6.855,8.518
24-01-26/22-02-35.217,7.987,7.989,13.9,45.7,27.91,27.92,6.855,14.241
24-01-26/22-02-38.514,7.987,7.989,13.9,58.1,27.90,27.91,229.934,6.419
24-01-26/22-02-41.926,7.986,7.987,0.7,194.2,27.89,27.90,208.022,2.783
24-01-26/22-02-45.253,7.986,7.987,0.7,282.4,27.89,27.90,294.799,2.933
24-01-26/22-02-47.727,7.986,7.987,0.7,122.1,27.89,27.90,293.241,3.122
24-01-26/22-02-50.257,7.986,7.987,0.7,96.3,27.89,27.90,256.282,9.025
24-01-26/22-02-53.923,7.985,7.986,1.6,129.9,27.89,27.90,241.831,11.799
24-01-26/22-02-57.251,7.985,7.986,1.6,146.3,27.89,27.90,241.831,14.700
24-01-26/22-02-59.925,7.985,7.986,1.6,140.0,27.89,27.90,233.441,274.979
24-01-26/22-03-03.270,7.976,7.977,5.8,12.9,27.89,27.90,51.554,404.089
24-01-26/22-03-05.876,7.978,7.979,24.0,12.5,27.89,27.90,87.445,245.822
24-01-26/22-03-09.236,7.976,7.979,19.3,3.5,27.89,27.90,43.064,247.789
24-01-26/22-03-12.247,7.976,7.979,19.3,10.5,27.88,27.89,16.322,106.116
24-01-26/22-03-12.931,7.976,7.979,19.3,25.0,27.87,27.88,48.212,39.255
24-01-26/22-03-18.150,7.973,7.976,8.1,48.6,27.86,27.87,27.148,61.116
24-01-26/22-03-20.922,7.972,7.974,3.9,24.8,27.86,27.87,8.267,48.319
24-01-26/22-03-23.603,7.972,7.974,3.4,3.4,27.86,27.87,2.352,228.467
24-01-26/22-03-27.333,7.974,7.976,20.1,15.2,27.87,27.88,35.600,1.614
24-01-26/22-03-29.913,7.975,7.977,19.9,3.2,27.88,27.89,8.626,31.867
24-01-26/22-03-33.319,7.977,7.978,46.2,17.6,27.88,27.89,31.944,11.274
24-01-26/22-03-35.402,7.978,7.979,15.0,43.3,27.89,27.90,7.165,208.587
24-01-26/22-03-39.193,7.978,7.979,58.6,38.0,27.89,27.90,5.813,49.933
24-01-26/22-03-42.200,7.981,7.982,23.4,3.0,27.89,27.90,42.772,54.933
24-01-26/22-03-43.630,7.981,7.982,53.4,1.7,27.89,27.90,42.772,54.933
24-01-26/22-03-48.045,7.981,7.982,49.1,6.7,27.89,27.90,44.006,47.788
24-01-26/22-03-49.713,7.981,7.982,49.1,6.7,27.89,27.90,44.006,47.788
24-01-26/22-03-53.208,7.981,7.982,49.1,6.7,27.89,27.90,61.491,47.788
24-01-26/22-03-57.282,7.979,7.982,4.6,5.1,27.89,27.90,144.588,45.808
24-01-26/22-04-00.059,7.979,7.981,4.6,4.3,27.89,27.90,144.588,47.089
24-01-26/22-04-03.033,7.980,7.981,3.4,4.3,27.89,27.90,144.588,47.089
24-01-26/22-04-06.210,7.980,7.981,3.4,4.3,27.89,27.90,101.838,103.665
24-01-26/22-04-08.451,7.980,7.981,29.9,8.1,27.89,27.90,143.257,92.372
24-01-26/22-04-10.507,7.980,7.981,29.9,8.1,27.89,27.90,143.257,90.760
24-01-26/22-04-14.925,7.980,7.981,29.9,8.1,27.89,27.90,143.257,90.760
24-01-26/22-04-17.842,7.981,7.982,47.5,10.8,27.91,27.92,13.910,175.434
24-01-26/22-04-21.249,7.982,7.984,24.9,17.2,27.91,27.92,19.030,143.787
24-01-26/22-04-24.317,7.983,7.984,3.4,17.2,27.91,27.92,19.030,143.787
24-01-26/22-04-25.330,7.982,7.984,4.2,17.2,27.91,27.92,15.241,246.576
24-01-26/22-04-29.693,7.982,7.984,11.4,21.8,27.91,27.92,15.842,139.062
24-01-26/22-04-32.960,7.982,7.984,11.4,22.5,27.91,27.92,17.793,77.446
24-01-26/22-04-35.730,7.985,7.986,42.1,3.5,27.93,27.94,23.951,28.872
24-01-26/22-04-39.376,7.989,7.992,9.9,6.5,27.93,27.94,30.302,1.610
24-01-26/22-04-41.760,7.990,7.991,15.8,1.1,27.94,27.95,48.844,12.065
24-01-26/22-04-44.727,7.990,7.991,6.8,1.1,27.94,27.95,32.704,57.959
24-01-26/22-04-47.960,7.990,7.991,7.2,1.1,27.93,27.94,26.622,28.914
24-01-26/22-04-51.313,7.990,7.991,3.4,2.9,27.93,27.94,26.622,29.102
24-01-26/22-04-54.013,7.989,7.991,37.0,21.6,27.93,27.94,10.271,115.350
24-01-26/22-04-56.340,7.989,7.990,37.0,10.0,27.92,27.93,36.924,0.546
24-01-26/22-04-56.340,7.989,7.990,37.0,10.0,27.93,27.94,14.498,36.529
24-01-26/22-05-01.582,7.989,7.991,37.0,4.3,27.93,27.94,6.339,13.382
24-01-26/22-05-01.582,7.989,7.991,37.0,4.3,27.93,27.94,8.009,11.772
24-01-26/22-05-09.395,7.989,7.991,37.0,4.3,27.91,27.92,36.850,1.697
24-01-26/22-05-11.364,7.989,7.990,37.0,2.7,27.91,27.92,31.700,1.339
24-01-26/22-05-13.080,7.989,7.990,37.0,16.4,27.91,27.92,31.700,1.697
24-01-26/22-05-17.546,7.989,7.990,32.8,35.1,27.91,27.92,109.841,3.293
24-01-26/22-05-17.546,7.989,7.990,32.8,35.1,27.92,27.93,15.567,18.842
24-01-26/22-05-23.739,7.989,7.990,31.2,37.0,27.92,27.93,4.265,18.842
24-01-26/22-05-27.155,7.993,7.995,36.5,9.2,27.92,27.93,15.002,2.459
24-01-26/22-05-29.172,7.993,7.995,11.7,14.9,27.92,27.93,11.439,2.459
24-01-26/22-05-33.342,7.993,7.995,40.7,7.0,27.93,27.94,9.240,14.724
24-01-26/22-05-36.284,7.994,7.995,35.0,12.6,27.93,27.94,8.904,15.247
24-01-26/22-05-37.112,7.994,7.995,36.7,12.6,27.93,27.94,8.904,15.247
24-01-26/22-05-41.842,7.995,7.996,76.8,0.7,27.94,27.95,12.310,2.818
24-01-26/22-05-44.743,7.999,8.001,37.3,24.8,27.94,27.95,4.726,58.317
24-01-26/22-05-47.526,7.999,8.001,37.3,24.8,27.94,27.95,4.726,144.180
24-01-26/22-05-50.515,7.999,8.001,37.3,12.4,27.94,27.95,5.834,58.317
24-01-26/22-05-53.946,7.999,8.001,23.6,12.4,27.94,27.95,7.126,7.695
24-01-26/22-05-56.443,7.999,8.001,23.6,12.4,27.93,27.94,60.616,1.241
24-01-26/22-05-58.500,7.999,8.001,23.5,10.6,27.93,27.94,89.184,2.147
24-01-26/22-06-02.745,7.999,8.000,21.5,11.3,27.93,27.94,62.886,2.505
24-01-26/22-06-06.098,7.999,8.000,22.6,11.3,27.93,27.94,63.411,1.639
24-01-26/22-06-06.098,7.999,8.000,22.6,11.3,27.93,27.94,60.032,26.875
24-01-26/22-06-12.026,7.997,7.999,1.5,10.6,27.93,27.94,33.742,7.874
24-01-26/22-06-15.112,7.997,7.999,1.5,10.6,27.93,27.94,33.742,7.874
24-01-26/22-06-17.873,7.997,7.999,22.6,16.8,27.93,27.94,33.742,15.302
24-01-26/22-06-21.326,7.997,7.999,23.1,22.4,27.92,27.93,6.065,36.663
24-01-26/22-06-24.369,7.996,7.997,4.2,26.2,27.91,27.92,22.114,36.959
24-01-26/22-06-27.011,7.995,7.996,29.2,16.4,27.91,27.92,144.621,2.766
24-01-26/22-06-29.709,7.995,7.996,9.2,16.8,27.91,27.92,10.701,3.990
24-01-26/22-06-31.077,7.995,7.996,27.9,7.0,27.92,27.93,6.238,2.724
24-01-26/22-06-33.741,7.995,7.996,40.3,6.2,27.92,27.93,5.225,17.117
24-01-26/22-06-36.695,7.995,7.996,40.3,10.2,27.92,27.93,5.414,17.476
24-01-26/22-06-42.302,7.995,7.996,26.5,10.9,27.91,27.92,4.843,50.886
24-01-26/22-06-44.586,7.995,7.996,26.5,10.9,27.91,27.92,7.612,40.149
24-01-26/22-06-47.963,7.986,7.988,25.6,83.3,27.90,27.91,57.417,97.146
24-01-26/22-06-51.325,7.987,7.988,28.2,18.9,27.90,27.91,60.544,19.475
24-01-26/22-06-53.754,7.987,7.988,28.2,20.7,27.90,27.91,66.280,19.475
24-01-26/22-06-56.159,7.987,7.988,39.8,20.7,27.90,27.91,66.280,19.475
24-01-26/22-06-59.908,7.987,7.988,57.2,24.3,27.90,27.91,66.280,17.040
24-01-26/22-07-03.301,7.987,7.988,25.6,25.1,27.90,27.91,63.153,59.374
24-01-26/22-07-03.876,7.987,7.988,25.6,25.1,27.90,27.91,71.419,8.724
24-01-26/22-07-08.781,7.989,7.991,33.7,13.8,27.90,27.91,65.236,8.724
24-01-26/22-07-11.610,7.990,7.991,36.3,9.3,27.91,27.92,1.305,298.652
24-01-26/22-07-14.973,7.990,7.991,36.3,9.3,27.91,27.92,5.570,209.107
24-01-26/22-07-18.139,7.990,7.991,44.9,26.6,27.91,27.92,2.990,22.803
24-01-26/22-07-21.094,7.990,7.991,44.9,25.3,27.91,27.92,3.525,21.729
24-01-26/22-07-23.837,7.990,7.991,54.1,30.2,27.91,27.92,3.525,21.729
24-01-26/22-07-27.208,7.988,7.990,25.5,33.8,27.91,27.92,6.254,133.904
24-01-26/22-07-29.866,7.988,7.990,25.5,47.7,27.90,27.91,35.925,9.155
24-01-26/22-07-33.235,7.988,7.990,25.5,52.7,27.90,27.91,35.925,9.155
24-01-26/22-07-35.936,7.990,7.993,3.9,38.3,27.90,27.91,35.925,23.475
24-01-26/22-07-39.082,7.990,7.992,4.7,0.4,27.90,27.91,35.925,11.037
24-01-26/22-07-41.548,7.990,7.991,4.7,1.1,27.90,27.91,37.149,5.662
24-01-26/22-07-45.211,7.990,7.991,4.7,1.1,27.90,27.91,37.149,5.662
24-01-26/22-07-48.361,7.990,7.991,0.7,18.0,27.90,27.91,37.149,5.662
24-01-26/22-07-50.818,7.990,7.991,0.7,18.0,27.90,27.91,37.137,5.662
24-01-26/22-07-53.048,7.990,7.991,0.7,23.8,27.91,27.92,12.414,91.758
24-01-26/22-07-57.009,7.989,7.990,19.9,5.0,27.91,27.92,12.414,20.317
24-01-26/22-08-00.378,7.989,7.990,44.7,8.1,27.91,27.92,12.180,58.557
24-01-26/22-08-03.272,7.989,7.990,44.7,8.1,27.91,27.92,12.180,21.598
24-01-26/22-08-05.210,7.989,7.990,35.2,14.0,27.92,27.93,22.433,93.684
24-01-26/22-08-08.676,7.989,7.990,35.2,14.0,27.92,27.93,22.433,97.253
24-01-26/22-08-11.430,7.989,7.990,22.8,14.0,27.92,27.93,28.310,34.820
24-01-26/22-08-14.704,7.989,7.990,47.6,14.0,27.92,27.93,30.314,34.820
24-01-26/22-08-17.461,7.989,7.990,47.6,14.7,27.92,27.93,24.943,71.779
24-01-26/22-08-20.979,7.989,7.990,49.5,14.7,27.92,27.93,24.943,71.779
24-01-26/22-08-24.212,7.989,7.990,30.8,14.7,27.92,27.93,24.943,71.779
24-01-26/22-08-27.239,7.986,7.988,25.7,2.4,27.92,27.93,33.747,34.820
24-01-26/22-08-30.356,7.987,7.989,25.7,26.3,27.92,27.93,33.747,24.060
24-01-26/22-08-33.001,7.987,7.989,25.7,6.3,27.92,27.93,36.032,18.689
24-01-26/22-08-35.950,7.987,7.989,25.7,6.3,27.92,27.93,36.028,53.307
24-01-26/22-08-38.669,7.987,7.989,25.7,6.3,27.92,27.93,35.419,53.307
24-01-26/22-08-42.193,7.987,7.988,25.7,8.8,27.92,27.93,35.419,16.348
24-01-26/22-08-44.103,7.987,7.988,0.8,12.3,27.92,27.93,36.034,16.348
24-01-26/22-08-48.270,7.987,7.988,0.8,12.3,27.92,27.93,36.034,16.348
24-01-26/22-08-50.330,7.985,7.987,2.3,37.9,27.92,27.93,30.305,62.258
24-01-26/22-08-52.421,7.985,7.987,2.3,44.6,27.92,27.93,36.009,62.258
24-01-26/22-08-57.276,7.985,7.987,6.9,44.6,27.92,27.93,36.009,62.258
24-01-26/22-08-58.697,7.985,7.987,7.8,44.6,27.92,27.93,36.009,63.539
24-01-26/22-09-02.980,7.984,7.985,33.0,38.7,27.91,27.92,11.917,66.663
24-01-26/22-09-06.014,7.983,7.984,4.6,2.4,27.91,27.92,12.414,67.379
24-01-26/22-09-07.689,7.983,7.985,4.6,40.5,27.91,27.92,17.787,60.228
24-01-26/22-09-10.648,7.983,7.984,4.6,6.9,27.91,27.92,17.787,60.465
24-01-26/22-09-15.271,7.983,7.984,4.6,13.9,27.91,27.92,17.787,60.465
24-01-26/22-09-17.925,7.983,7.984,5.3,35.3,27.91,27.92,18.377,64.035
24-01-26/22-09-18.910,7.983,7.984,5.3,35.3,27.91,27.92,14.676,67.616
24-01-26/22-09-23.755,7.983,7.984,5.3,35.3,27.90,27.91,36.145,5.612
24-01-26/22-09-25.098,7.983,7.984,5.3,38.9,27.90,27.91,36.773,5.612
24-01-26/22-09-29.796,7.983,7.984,5.3,38.9,27.90,27.91,36.773,1.461
24-01-26/22-09-32.817,7.983,7.984,5.5,20.2,27.90,27.91,40.152,1.461
24-01-26/22-09-36.178,7.983,7.984,12.8,0.2,27.91,27.92,7.503,27.246
24-01-26/22-09-39.333,7.985,7.988,99.9,3.9,27.92,27.93,24.406,91.033
24-01-26/22-09-42.147,7.986,7.987,1.3,11.6,27.92,27.93,1.861,127.992
24-01-26/22-09-43.740,7.986,7.987,1.3,11.6,27.92,27.93,1.503,207.120
24-01-26/22-09-46.576,7.986,7.987,1.3,11.6,27.91,27.92,17.928,39.665
24-01-26/22-09-48.759,7.986,7.987,1.3,11.6,27.92,27.93,11.155,249.562
24-01-26/22-09-53.713,7.986,7.987,2.9,11.6,27.92,27.93,1.730,256.713
24-01-26/22-09-57.062,7.986,7.987,1.6,46.5,27.90,27.91,69.073,17.254
24-01-26/22-09-59.982,7.986,7.987,1.6,71.3,27.90,27.91,65.694,5.572
24-01-26/22-10-02.652,7.986,7.987,7.0,43.2,27.91,27.92,18.273,56.086
24-01-26/22-10-06.256,7.986,7.987,11.7,12.1,27.92,27.93,10.097,45.456
24-01-26/22-10-08.811,7.986,7.987,14.3,12.1,27.92,27.93,10.097,18.977
24-01-26/22-10-11.657,7.986,7.987,14.3,5.3,27.92,27.93,10.097,18.730
24-01-26/22-10-12.945,7.986,7.987,14.3,5.3,27.92,27.93,0.358,61.060
24-01-26/22-10-18.417,7.986,7.989,16.2,28.9,27.92,27.93,1.103,61.729
24-01-26/22-10-20.562,7.986,7.988,18.3,10.0,27.92,27.93,0.541,76.699
24-01-26/22-10-23.984,7.986,7.988,16.4,10.8,27.91,27.92,19.021,135.837
24-01-26/22-10-27.391,7.982,7.984,8.3,12.4,27.90,27.91,0.954,28.618
24-01-26/22-10-29.014,7.982,7.984,5.9,17.8,27.89,27.90,244.118,14.134
24-01-26/22-10-31.265,7.982,7.984,9.3,5.4,27.89,27.90,244.112,14.492
24-01-26/22-10-34.726,7.982,7.984,9.3,5.4,27.89,27.90,204.341,49.304
24-01-26/22-10-38.749,7.982,7.984,5.9,100.5,27.89,27.90,226.664,9.964
24-01-26/22-10-41.737,7.982,7.984,5.9,116.4,27.89,27.90,226.664,9.964
24-01-26/22-10-42.724,7.983,7.984,31.7,117.6,27.90,27.91,14.511,101.445
24-01-26/22-10-46.204,7.983,7.984,31.7,78.1,27.90,27.91,14.511,101.445
24-01-26/22-10-48.915,7.983,7.984,31.7,114.8,27.90,27.91,8.617,67.321
24-01-26/22-10-53.072,7.983,7.984,31.7,114.8,27.90,27.91,11.399,8.294
24-01-26/22-10-53.072,7.983,7.984,31.7,114.8,27.90,27.91,11.399,8.294
24-01-26/22-10-58.564,7.983,7.984,33.3,113.1,27.90,27.91,11.399,9.575
24-01-26/22-11-02.752,7.983,7.984,33.3,144.2,27.90,27.91,4.691,59.657
24-01-26/22-11-05.760,7.983,7.984,33.3,150.0,27.90,27.91,10.532,56.087
24-01-26/22-11-08.047,7.983,7.984,40.0,162.4,27.90,27.91,15.008,56.087
24-01-26/22-11-11.504,7.983,7.984,46.7,174.8,27.90,27.91,15.008,142.065
24-01-26/22-11-11.504,7.983,7.984,46.7,174.8,27.89,27.90,113.899,5.781
24-01-26/22-11-17.056,7.983,7.984,46.7,150.3,27.89,27.90,113.899,5.781
24-01-26/22-11-20.568,7.983,7.984,50.6,3.4,27.90,27.91,8.017,15.308
24-01-26/22-11-23.818,7.983,7.984,50.6,4.5,27.90,27.91,4.627,55.849
24-01-26/22-11-25.390,7.983,7.984,50.6,31.3,27.90,27.91,5.465,61.586
24-01-26/22-11-25.390,7.983,7.984,50.6,31.3,27.90,27.91,6.551,76.798
24-01-26/22-11-32.528,7.983,7.984,46.7,30.9,27.90,27.91,7.416,57.588
24-01-26/22-11-35.040,7.981,7.982,155.9,30.1,27.89,27.90,121.833,6.453
24-01-26/22-11-35.040,7.981,7.982,155.9,30.1,27.89,27.90,121.833,6.453
24-01-26/22-11-40.617,7.981,7.982,156.6,18.3,27.89,27.90,121.609,7.320
24-01-26/22-11-43.967,7.981,7.982,156.6,15.8,27.89,27.90,118.230,6.245
24-01-26/22-11-47.010,7.981,7.982,156.6,15.8,27.89,27.90,118.230,6.245
24-01-26/22-11-49.629,7.981,7.982,156.6,15.8,27.89,27.90,118.230,6.245
24-01-26/22-11-51.811,7.981,7.982,158.7,15.8,27.89,27.90,123.435,6.245
24-01-26/22-11-56.748,7.981,7.982,162.6,0.1,27.90,27.91,22.745,16.808
24-01-26/22-11-56.748,7.981,7.982,162.6,0.1,27.90,27.91,19.161,21.671
24-01-26/22-12-00.690,7.981,7.982,162.6,5.9,27.90,27.91,19.750,21.671
24-01-26/22-12-05.937,7.982,7.984,7.4,13.5,27.90,27.91,19.787,21.671
24-01-26/22-12-08.627,7.982,7.984,7.4,13.5,27.90,27.91,19.787,58.630
24-01-26/22-12-10.670,7.982,7.983,4.0,22.4,27.89,27.90,92.493,44.281
24-01-26/22-12-10.670,7.982,7.983,4.0,22.4,27.89,27.90,92.493,44.281
24-01-26/22-12-17.895,7.982,7.983,7.4,16.5,27.89,27.90,92.489,47.473
24-01-26/22-12-20.713,7.982,7.983,10.2,4.1,27.90,27.91,24.140,75.692
24-01-26/22-12-23.906,7.982,7.983,11.6,4.1,27.90,27.91,24.140,38.733
24-01-26/22-12-26.913,7.982,7.983,11.6,16.5,27.90,27.91,20.327,75.692
24-01-26/22-12-29.921,7.982,7.983,11.6,16.5,27.90,27.91,21.414,75.692
24-01-26/22-12-33.305,7.982,7.983,11.6,16.5,27.90,27.91,11.788,75.692
24-01-26/22-12-35.933,7.982,7.983,13.0,16.5,27.89,27.90,124.936,47.372
24-01-26/22-12-38.939,7.982,7.983,12.9,16.5,27.89,27.90,87.976,47.372
24-01-26/22-12-41.910,7.982,7.983,8.2,35.2,27.89,27.90,130.310,50.955
24-01-26/22-12-44.905,7.982,7.983,9.6,15.4,27.89,27.90,133.689,3.550
24-01-26/22-12-47.019,7.982,7.983,8.4,15.4,27.89,27.90,133.689,18.767
24-01-26/22-12-48.954,7.982,7.983,8.4,16.1,27.89,27.90,133.689,15.201
24-01-26/22-12-54.396,7.982,7.983,7.0,34.8,27.89,27.90,133.689,15.201
24-01-26/22-12-56.670,7.981,7.982,179.7,35.8,27.89,27.90,91.349,19.142
24-01-26/22-12-56.670,7.981,7.982,179.7,35.8,27.89,27.90,127.046,21.704
24-01-26/22-13-03.051,7.981,7.982,179.7,38.1,27.89,27.90,90.087,25.275
24-01-26/22-13-05.750,7.980,7.981,57.9,89.0,27.89,27.90,3.738,29.945
24-01-26/22-13-08.624,7.980,7.981,57.9,91.1,27.88,27.89,120.838,17.485
24-01-26/22-13-08.624,7.980,7.981,57.9,91.1,27.88,27.89,105.355,2.657
24-01-26/22-13-13.807,7.980,7.981,57.9,60.9,27.88,27.89,105.355,12.798
24-01-26/22-13-17.328,7.980,7.981,24.6,37.6,27.88,27.89,124.272,14.498
24-01-26/22-13-19.922,7.980,7.982,24.6,28.3,27.89,27.90,18.385,34.301
24-01-26/22-13-19.922,7.980,7.982,24.6,28.3,27.89,27.90,12.693,34.301
24-01-26/22-13-26.300,7.980,7.982,24.6,28.3,27.89,27.90,12.926,34.301
24-01-26/22-13-28.711,7.980,7.982,26.7,28.3,27.89,27.90,12.926,34.301
24-01-26/22-13-32.872,7.981,7.982,7.0,12.4,27.90,27.91,24.583,99.020
24-01-26/22-13-36.400,7.982,7.984,23.4,1.1,27.90,27.91,8.768,42.254
24-01-26/22-13-38.552,7.982,7.984,24.7,1.1,27.91,27.92,73.583,57.797
24-01-26/22-13-42.160,7.984,7.987,7.3,26.8,27.91,27.92,75.528,57.797
24-01-26/22-13-43.298,7.984,7.987,7.3,29.8,27.91,27.92,75.528,57.797
24-01-26/22-13-47.413,7.985,7.987,19.6,11.1,27.92,27.93,30.282,27.539
24-01-26/22-13-50.476,7.985,7.987,19.6,30.7,27.92,27.93,30.282,28.455
24-01-26/22-13-53.101,7.984,7.987,7.3,30.7,27.92,27.93,38.967,28.455
24-01-26/22-13-56.695,7.984,7.987,13.7,49.4,27.92,27.93,18.501,65.414
24-01-26/22-13-59.871,7.984,7.987,7.3,56.2,27.92,27.93,18.501,66.695
24-01-26/22-14-02.821,7.985,7.987,39.9,57.7,27.92,27.93,19.464,57.028
24-01-26/22-14-06.238,7.985,7.987,46.7,57.7,27.92,27.93,19.430,57.028
24-01-26/22-14-08.838,7.985,7.986,42.4,4.4,27.92,27.93,22.772,70.022
24-01-26/22-14-11.928,7.985,7.986,42.4,18.3,27.92,27.93,23.558,33.063
24-01-26/22-14-14.070,7.985,7.986,42.4,19.8,27.92,27.93,23.558,70.022
24-01-26/22-14-18.403,7.985,7.986,42.4,40.6,27.92,27.93,14.203,70.022
24-01-26/22-14-21.447,7.985,7.986,40.7,20.0,27.92,27.93,16.033,70.022
24-01-26/22-14-24.038,7.985,7.986,38.4,18.3,27.92,27.93,16.033,70.022
24-01-26/22-14-26.096,7.985,7.986,7.5,18.3,27.92,27.93,17.961,141.219
24-01-26/22-14-28.784,7.985,7.986,7.5,37.0,27.91,27.92,70.678,16.831
24-01-26/22-14-32.652,7.985,7.986,25.4,37.0,27.91,27.92,52.717,16.831
24-01-26/22-14-35.112,7.985,7.986,25.4,37.0,27.91,27.92,70.678,18.069
24-01-26/22-14-39.466,7.985,7.986,25.4,70.9,27.91,27.92,70.678,18.069
24-01-26/22-14-41.125,7.985,7.986,26.1,70.9,27.91,27.92,70.678,18.069
24-01-26/22-14-44.137,7.985,7.986,24.6,50.7,27.91,27.92,72.516,16.394
24-01-26/22-14-48.466,7.984,7.985,28.1,62.8,27.90,27.91,52.625,41.820
24-01-26/22-14-51.379,7.984,7.985,25.5,38.1,27.91,27.92,7.623,27.727
24-01-26/22-14-53.841,7.984,7.985,25.5,61.4,27.91,27.92,7.623,99.373
24-01-26/22-14-53.841,7.984,7.985,25.5,61.4,27.90,27.91,129.391,17.038
24-01-26/22-15-00.311,7.984,7.985,25.5,44.2,27.90,27.91,122.198,19.600
